CLIMATE_IDENTIFIER,1100032,1060845,1060844,1160898,1160H99,1060R0K,1091174,1021267,1141456,1061458,1161661,1161662,1161663,1021830,1152102,1152106,1182287,119BLM0,1192341,1192345,1192340,1102415,1032731,1192940,1192948,1183000,1183001,1173210,1173220,1063303,1063461,1063496,1113541,1113543,10459NN,1163781,1163842,1123996,1123939,1054222,1054503,1114738,1114746,1184790,1184793,1184791,1054929,1054920,1145297,1025365,1015630,1125852,1086081,1086082,1126150,1106178,1036B06,1026270,1046391,1046392,1096453,1096454,1096439,1066483,1066482,1126510,112FN0M,1086558,1096631,1096625,1096629,1176745,1176755,1056869,116FRMN,1057051,1057055,1057052,1037090,1077498,1077501,1077499,1037553,1157635,1157631,1157630,10476F0,1067742,1088015,1068134,1038205,1108446,1108447,1108395,1108380,1128582,1018611,1018619,1018620,1018621,1018598,1148705,1108824,1100875,1048899,1048898,1108910,1098940
2021-07-01,69.45833333333333,,58.916666666666664,,,,,,,,,47.208333333333336,41.041666666666664,,,39.958333333333336,,,81.83333333333333,,,74.375,,,95.58333333333333,,82.08333333333333,,49.625,,,90.0,,71.29166666666667,,41.625,40.333333333333336,31.666666666666668,,,91.95833333333333,,49.25,,59.083333333333336,61.541666666666664,86.16666666666667,,,72.08333333333333,,41.916666666666664,,,,,,,,,,42.458333333333336,,,,,47.916666666666664,,,,61.041666666666664,71.29166666666667,65.75,,,71.375,,,90.33333333333333,,57.625,,93.04166666666667,47.791666666666664,,,,,,65.125,,,,72.91666666666667,72.5,,,,,74.16666666666667,,,,,,,,
2021-07-02,69.29166666666667,,56.875,,,,,,,,,36.416666666666664,44.5,,,42.041666666666664,,,90.66666666666667,,,73.45833333333333,,,93.04166666666667,,66.5,,83.45833333333333,,,90.125,,62.458333333333336,,50.333333333333336,48.416666666666664,37.458333333333336,,,87.95833333333333,,,,52.916666666666664,54.666666666666664,83.04166666666667,,,62.333333333333336,,36.25,,,,,,,,,,33.916666666666664,,,,,48.333333333333336,,,,50.0,78.63157894736842,79.125,,,79.79166666666667,,,89.8695652173913,,56.708333333333336,,91.58333333333333,43.875,,,,,,59.875,,,,74.41666666666667,75.29166666666667,,,,,74.875,,,,,,,,
2021-07-03,65.54166666666667,,59.375,,,,,,,,,44.166666666666664,35.291666666666664,,,43.416666666666664,,,66.33333333333333,,,73.25,,,83.83333333333333,,78.875,,67.75,,,92.5,,60.333333333333336,,40.291666666666664,38.625,39.041666666666664,,,92.54166666666667,,,,68.0,70.58333333333333,84.75,,,58.916666666666664,,45.166666666666664,,,,,,,,,,52.666666666666664,,,,,44.333333333333336,,,,59.875,67.33333333333333,62.041666666666664,,,76.04166666666667,,,91.0,,59.875,,94.34782608695652,51.958333333333336,,,,,,59.875,,,,76.29166666666667,76.875,,,,,74.04166666666667,,,,,,,,
2021-07-04,66.79166666666667,,73.08333333333333,,,,,,,,,55.708333333333336,51.458333333333336,,,44.083333333333336,,,58.125,,,73.45833333333333,,,66.66666666666667,,69.04166666666667,,74.79166666666667,,,94.66666666666667,,62.125,,42.916666666666664,40.458333333333336,30.791666666666668,,,89.95833333333333,,,,52.75,54.083333333333336,84.20833333333333,,,59.541666666666664,,31.833333333333332,,,,,,,,,,52.958333333333336,,,,,44.291666666666664,,,,61.0,79.20833333333333,73.66666666666667,,,77.125,,,98.16666666666667,,63.25,,98.75,51.458333333333336,,,,,,63.041666666666664,,,,69.625,69.5,,,,,72.41666666666667,,,,,,,,
2021-07-05,68.33333333333333,,79.04166666666667,,,,,,,,,58.541666666666664,63.26315789473684,,,56.333333333333336,,,56.083333333333336,,,76.83333333333333,,,48.291666666666664,,55.416666666666664,,82.125,,,89.75,,67.25,,46.916666666666664,45.666666666666664,39.583333333333336,,,85.91666666666667,,52.5,,51.375,53.125,76.91666666666667,,,66.58333333333333,,37.833333333333336,,,,,,,,,,44.208333333333336,,,,,49.333333333333336,,,,57.333333333333336,74.125,71.33333333333333,,,75.08333333333333,,,92.70833333333333,,58.75,,94.20833333333333,69.58333333333333,,,,,,66.16666666666667,,,,69.91666666666667,67.83333333333333,,,,,75.33333333333333,,,,,,,,
2021-07-06,68.70833333333333,,72.125,,,,,,,,,51.875,64.0,,,56.083333333333336,,,51.875,,,73.70833333333333,,,49.625,,54.0,,74.45833333333333,,,90.66666666666667,,66.08333333333333,,44.041666666666664,42.125,36.625,,,86.95833333333333,,50.416666666666664,,53.875,54.958333333333336,81.375,,,66.33333333333333,,40.0,,,,,,,,,,46.5,,,,,45.25,,,,56.041666666666664,69.70833333333333,61.25,,,78.875,,,93.1304347826087,,69.375,,93.95652173913044,68.625,,,,,,65.04166666666667,,,,76.125,73.83333333333333,,,,,74.83333333333333,,,,,,,,
2021-07-07,78.125,,67.0,,,,,,,,,70.0,69.95833333333333,,,55.625,,,51.291666666666664,,,82.95833333333333,,,55.166666666666664,,43.666666666666664,,57.416666666666664,,,93.54166666666667,,76.0,,53.583333333333336,52.291666666666664,49.875,,,91.66666666666667,,49.875,,48.375,50.75,90.41666666666667,,,68.54166666666667,,65.95833333333333,,,,,,,,,,49.166666666666664,,,,,68.0,,,,54.0,71.54166666666667,68.125,,,80.91666666666667,,,96.33333333333333,,56.0,,93.54166666666667,74.29166666666667,,,,,,64.25,,,,75.54166666666667,76.70833333333333,,,,,75.20833333333333,,,,,,,,
2021-07-08,70.20833333333333,,60.833333333333336,,,,,,,,,68.79166666666667,77.16666666666667,,,61.625,,,52.583333333333336,,,77.58333333333333,,,49.791666666666664,,47.916666666666664,,63.125,,,90.75,,71.91666666666667,,59.833333333333336,57.791666666666664,56.458333333333336,,,87.95833333333333,,56.458333333333336,,45.375,48.208333333333336,85.625,,,69.16666666666667,,50.458333333333336,,,,,,,,,,44.708333333333336,,,,,74.95833333333333,,,,59.416666666666664,72.66666666666667,65.625,,,84.375,,,96.5,,50.875,,96.82608695652173,68.0,,,,,,61.708333333333336,,,,72.20833333333333,71.41666666666667,,,,,76.375,,,,,,,,
2021-07-09,65.58333333333333,,62.916666666666664,,,,,,,,,61.541666666666664,60.25,,,44.375,,,59.75,,,71.45833333333333,,,54.5,,48.541666666666664,,54.875,,,94.125,,70.625,,43.083333333333336,41.5,43.166666666666664,,,91.625,,56.75,,48.625,51.75,95.54166666666667,,,65.91666666666667,,41.333333333333336,,,,,,,,,,54.791666666666664,,,,,61.5,,,,61.916666666666664,71.79166666666667,66.0,,,81.70833333333333,,,94.70833333333333,,62.625,,97.29166666666667,61.25,,,,,,61.875,,,,71.04166666666667,70.375,,,,,74.66666666666667,,,,,,,,
2021-07-10,66.20833333333333,,62.291666666666664,,,,,,,,,50.458333333333336,48.0,,,33.0,,,71.08333333333333,,,75.75,,,71.375,,67.5,,50.416666666666664,,,91.41666666666667,,60.333333333333336,,37.375,35.583333333333336,31.583333333333332,,,96.625,,42.416666666666664,,80.29166666666667,81.125,88.45833333333333,,,65.45833333333333,,40.75,,,,,,,,,,73.20833333333333,,,,,44.958333333333336,,,,56.041666666666664,63.541666666666664,57.75,,,87.45833333333333,,,84.04166666666667,,71.16666666666667,,90.625,53.541666666666664,,,,,,71.5,,,,71.33333333333333,69.58333333333333,,,,,72.04166666666667,,,,,,,,
2021-07-11,66.875,,63.0,,,,,,,,,47.125,43.625,,,29.208333333333332,,,61.708333333333336,,,74.29166666666667,,,53.375,,55.5,,51.791666666666664,,,90.54166666666667,,61.666666666666664,,33.166666666666664,31.125,28.375,,,88.0,,37.083333333333336,,56.875,58.625,87.33333333333333,,,59.375,,27.125,,,,,,,,,,56.833333333333336,,,,,39.333333333333336,,,,61.166666666666664,51.958333333333336,48.875,,,80.45833333333333,,,89.04166666666667,,62.583333333333336,,89.875,57.791666666666664,,,,,,63.333333333333336,,,,75.08333333333333,74.29166666666667,,,,,72.16666666666667,,,,,,,,
2021-07-12,67.0,,65.91666666666667,,,,,,,,,46.791666666666664,42.666666666666664,,,29.5,,,68.41666666666667,,,74.75,,,59.416666666666664,,53.875,,49.666666666666664,,,90.29166666666667,,61.833333333333336,,35.791666666666664,34.666666666666664,32.708333333333336,,,86.5,,37.5,,57.5,58.958333333333336,81.33333333333333,,,55.708333333333336,,36.958333333333336,,,,,,,,,,53.666666666666664,,,,,39.541666666666664,,,,62.416666666666664,55.125,47.5,,,76.58333333333333,,,88.54166666666667,,60.041666666666664,,89.41666666666667,56.125,,,,,,62.166666666666664,,,,74.20833333333333,72.54166666666667,,,,,72.29166666666667,,,,,,,,
2021-07-13,64.33333333333333,,62.78260869565217,,,,,,,,,41.5,38.875,,,32.94444444444444,,,74.5,,,75.125,,,54.875,,49.875,,49.0,,,91.79166666666667,,63.833333333333336,,33.541666666666664,32.791666666666664,30.583333333333332,,,90.375,,39.625,,57.958333333333336,60.25,90.29166666666667,,,62.583333333333336,,42.875,,,,,,,,,,51.708333333333336,,,,,42.333333333333336,,,,57.333333333333336,54.833333333333336,49.375,,,82.04166666666667,,,93.25,,55.875,,94.78260869565217,53.625,,,,,,60.0,,,,70.125,67.41666666666667,,,,,73.25,,,,,,,,
2021-07-14,69.70833333333333,,58.75,,,,,,,,,38.375,35.25,,,35.06666666666667,,,62.375,,,76.54166666666667,,,53.625,,47.083333333333336,,52.416666666666664,,,87.16666666666667,,63.5,,35.125,34.666666666666664,25.666666666666668,,,84.125,,37.208333333333336,,50.875,52.541666666666664,79.66666666666667,,,66.66666666666667,,36.541666666666664,,,,,,,,,,40.25,,,,,39.791666666666664,,,,49.875,64.375,58.833333333333336,,,71.625,,,90.06666666666666,,52.125,,88.8,57.208333333333336,,,,,,61.833333333333336,,,,70.20833333333333,69.95833333333333,,,,,75.91666666666667,,,,,,,,
2021-07-15,69.41666666666667,,62.75,,,,,,,,,40.166666666666664,38.708333333333336,,,28.25,,,58.208333333333336,,,77.75,,,50.75,,45.208333333333336,,47.875,,,83.33333333333333,,64.25,,39.25,38.083333333333336,30.208333333333332,,,93.29166666666667,,45.083333333333336,,41.916666666666664,43.25,92.45833333333333,,,72.41666666666667,,26.958333333333332,,,,,,,,,,43.875,,,,,44.458333333333336,,,,70.33333333333333,57.333333333333336,51.25,,,83.25,,,95.8695652173913,,57.958333333333336,,89.3913043478261,45.583333333333336,,,,,,70.29166666666667,,,,71.625,70.29166666666667,,,,,75.04166666666667,,,,,,,,
2021-07-16,69.66666666666667,,79.375,,,,,,,,,46.541666666666664,46.25,,,28.863636363636363,,,77.875,,,80.91666666666667,,,82.08333333333333,,90.25,,53.666666666666664,,,89.125,,63.458333333333336,,41.458333333333336,40.75,33.041666666666664,,,92.08333333333333,,45.041666666666664,,74.75,76.45833333333333,94.16666666666667,,,68.25,,33.25,,,,,,,,,,67.5,,,,,52.625,,,,73.95833333333333,70.45833333333333,66.75,,,80.41666666666667,,,94.45833333333333,,85.08333333333333,,98.79166666666667,42.791666666666664,,,,,,85.75,,,,72.91666666666667,72.66666666666667,,,,,74.58333333333333,,,,,,,,
2021-07-17,66.91666666666667,,80.70833333333333,,,,,,,,,45.291666666666664,44.541666666666664,,,30.0,,,66.70833333333333,,,74.33333333333333,,,94.95833333333333,,93.33333333333333,,54.375,,,82.41666666666667,,63.125,,33.625,33.083333333333336,35.333333333333336,,,94.75,,41.833333333333336,,66.54166666666667,68.79166666666667,87.125,,,61.0,,37.416666666666664,,,,,,,,,,71.54166666666667,,,,,48.833333333333336,,,,72.125,45.541666666666664,40.458333333333336,,,85.91666666666667,,,92.91304347826087,,82.0,,96.91666666666667,39.791666666666664,,,,,,77.91666666666667,,,,68.75,67.45833333333333,,,,,68.25,,,,,,,,
2021-07-18,61.708333333333336,,74.08333333333333,,,,,,,,,50.583333333333336,44.25,,,30.916666666666668,,,78.375,,,70.375,,,83.41666666666667,,86.70833333333333,,47.0,,,86.625,,61.875,,31.125,30.833333333333332,35.208333333333336,,,93.5,,39.416666666666664,,70.875,73.625,91.41666666666667,,,59.291666666666664,,46.083333333333336,,,,,,,,,,69.33333333333333,,,,,46.708333333333336,,,,68.95833333333333,64.41666666666667,60.125,,,88.20833333333333,,,95.66666666666667,,82.375,,89.125,45.375,,,,,,70.375,,,,72.625,72.25,,,,,61.083333333333336,,,,,,,,
2021-07-19,59.25,,80.33333333333333,,,,,,,,,47.333333333333336,42.5,,,32.833333333333336,,,70.375,,,68.75,,,72.70833333333333,,80.33333333333333,,55.77777777777778,,,93.08333333333333,,57.708333333333336,,31.791666666666668,32.791666666666664,32.458333333333336,,,93.83333333333333,,32.25,,65.75,67.79166666666667,95.45833333333333,,,52.958333333333336,,44.333333333333336,,,,,,,,,,55.958333333333336,,,,,41.041666666666664,,,,59.083333333333336,64.45833333333333,58.125,,,82.95833333333333,,,96.43478260869566,,72.83333333333333,,87.8695652173913,59.583333333333336,,,,,,69.0,,,,66.625,66.45833333333333,,,,,55.541666666666664,,,,,,,,
2021-07-20,63.791666666666664,,85.45833333333333,,,,,,,,,40.875,34.708333333333336,,,31.5,,,78.0,,,69.54166666666667,,,75.33333333333333,,94.625,,49.4375,,,92.58333333333333,,58.416666666666664,,27.0,26.958333333333332,31.5,,,95.45833333333333,,33.541666666666664,,80.625,86.22222222222223,93.79166666666667,,,52.083333333333336,,34.708333333333336,,,,,,,,,,59.416666666666664,,,,,44.791666666666664,,,,62.583333333333336,43.708333333333336,50.8,,,87.91666666666667,,,92.66666666666667,,81.875,,91.08333333333333,49.583333333333336,,,,,,78.66666666666667,,,,64.33333333333333,63.708333333333336,,,,,54.458333333333336,,,,,,,,
2021-07-21,60.041666666666664,,78.95833333333333,,,,,,,,,47.833333333333336,41.333333333333336,,,42.333333333333336,,,90.20833333333333,,,69.625,,,88.20833333333333,,86.66666666666667,,61.266666666666666,,,92.21739130434783,,60.875,,34.583333333333336,34.375,29.041666666666668,,,95.5,,38.916666666666664,,90.66666666666667,90.95833333333333,100.0,,,52.291666666666664,,34.166666666666664,,,,,,,,,,69.54166666666667,,,,,49.291666666666664,,,,80.04166666666667,41.833333333333336,45.588235294117645,,,86.0,,,91.72727272727273,,78.875,,93.0,52.5,,,,,,86.08333333333333,,,,63.708333333333336,64.58333333333333,,,,,50.21739130434783,,,,,,,,
2021-07-22,56.333333333333336,,74.95833333333333,,,,,,,,,50.125,42.5,,,25.625,,,85.70833333333333,,,67.75,,,91.04166666666667,,61.833333333333336,,55.9,,,87.875,,49.333333333333336,,35.541666666666664,35.5,32.041666666666664,,,90.91666666666667,,35.458333333333336,,71.83333333333333,71.91666666666667,88.58333333333333,,,54.625,,31.625,,,,,,,,,,60.625,,,,,44.5,,,,68.91666666666667,43.708333333333336,40.125,,,85.58333333333333,,,92.46666666666667,,67.41666666666667,,88.54545454545455,34.916666666666664,,,,,,80.75,,,,63.541666666666664,63.875,,,,,58.583333333333336,,,,,,,,
2021-07-23,53.333333333333336,,87.83333333333333,,,,,,,,,49.25,41.208333333333336,,,29.916666666666668,,,78.16666666666667,,,64.45833333333333,,,63.125,,56.0,,57.125,,,91.41666666666667,,51.458333333333336,,38.083333333333336,38.708333333333336,31.291666666666668,,,95.125,,33.958333333333336,,67.5,67.16666666666667,93.875,,,52.916666666666664,,36.208333333333336,,,,,,,,,,73.125,,,,,43.416666666666664,,,,77.16666666666667,59.333333333333336,58.08695652173913,,,90.625,,,99.83333333333333,,82.91666666666667,,99.89473684210526,38.875,,,,,,87.625,,,,60.958333333333336,60.5,,,,,56.791666666666664,,,,,,,,
2021-07-24,57.333333333333336,,79.95833333333333,,,,,,,,,52.291666666666664,45.541666666666664,,,33.416666666666664,,,74.33333333333333,,,68.70833333333333,,,59.083333333333336,,54.166666666666664,,57.291666666666664,,,91.125,,53.958333333333336,,42.083333333333336,42.083333333333336,34.0,,,91.375,,36.833333333333336,,66.04166666666667,66.375,95.16666666666667,,,57.833333333333336,,43.708333333333336,,,,,,,,,,78.625,,,,,44.333333333333336,,,,77.91666666666667,62.375,58.666666666666664,,,82.45833333333333,,,97.75,,76.0,,93.125,48.875,,,,,,85.58333333333333,,,,63.166666666666664,66.33333333333333,,,,,66.41666666666667,,,,,,,,
2021-07-25,64.58333333333333,,82.08333333333333,,,,,,,,,57.75,50.5,,,32.5,,,73.41666666666667,,,74.95833333333333,,,59.041666666666664,,58.041666666666664,,57.166666666666664,,,92.16666666666667,,57.0,,44.0,43.708333333333336,31.5,,,90.875,,37.708333333333336,,78.70833333333333,80.08333333333333,95.625,,,62.333333333333336,,38.333333333333336,,,,,,,,,,78.875,,,,,42.958333333333336,,,,83.29166666666667,67.95833333333333,63.166666666666664,,,87.875,,,98.83333333333333,,80.29166666666667,,91.875,49.0,,,,,,90.375,,,,71.66666666666667,69.75,,,,,69.95833333333333,,,,,,,,
2021-07-26,66.33333333333333,,74.29166666666667,,,,,,,,,52.583333333333336,50.833333333333336,,,27.25,,,68.04166666666667,,,74.70833333333333,,,56.291666666666664,,58.833333333333336,,50.541666666666664,,,90.66666666666667,,57.458333333333336,,41.375,40.791666666666664,30.0,,,94.70833333333333,,36.333333333333336,,77.41666666666667,78.66666666666667,100.0,,,60.583333333333336,,34.666666666666664,,,,,,,,,,82.79166666666667,,,,,42.0,,,,79.625,63.75,60.708333333333336,,,87.5,,,90.91666666666667,,89.20833333333333,,89.79166666666667,42.708333333333336,,,,,,94.08333333333333,,,,71.08333333333333,70.41666666666667,,,,,71.54166666666667,,,,,,,,
2021-07-27,68.83333333333333,,66.75,,,,,,,,,50.75,38.666666666666664,,,27.458333333333332,,,68.54166666666667,,,74.08333333333333,,,70.75,,53.291666666666664,,52.125,,,86.95833333333333,,56.75,,38.916666666666664,38.041666666666664,34.666666666666664,,,91.0,,35.041666666666664,,63.458333333333336,64.79166666666667,97.16666666666667,,,55.208333333333336,,32.75,,,,,,,,,,62.416666666666664,,,,,37.75,,,,64.95833333333333,70.79166666666667,67.33333333333333,,,85.625,,,90.79166666666667,,74.79166666666667,,88.625,40.416666666666664,,,,,,73.16666666666667,,,,74.08333333333333,74.33333333333333,,,,,69.08333333333333,,,,,,,,
2021-07-28,54.416666666666664,,76.125,,,,,,,,,43.791666666666664,35.708333333333336,,,33.833333333333336,,,60.375,,,67.875,,,62.541666666666664,,50.5,,54.416666666666664,,,92.0,,51.125,,43.041666666666664,42.541666666666664,38.416666666666664,,,90.66666666666667,,31.625,,65.29166666666667,68.04166666666667,96.25,,,51.875,,43.125,,,,,,,,,,55.5,,,,,37.0,,,,56.833333333333336,74.625,70.625,,,88.83333333333333,,,92.73913043478261,,78.875,,83.0,46.041666666666664,,,,,,81.375,,,,62.958333333333336,64.375,,,,,62.583333333333336,,,,,,,,
2021-07-29,55.916666666666664,,69.91666666666667,,,,,,,,,44.416666666666664,42.708333333333336,,,30.958333333333332,,,56.75,,,68.41666666666667,,,53.208333333333336,,54.583333333333336,,57.0,,,92.33333333333333,,50.375,,44.958333333333336,44.0,40.333333333333336,,,94.66666666666667,,29.75,,64.58333333333333,67.54166666666667,96.875,,,53.333333333333336,,50.875,,,,,,,,,,60.5,,,,,37.5,,,,54.75,76.125,71.0,,,96.625,,,98.56521739130434,,73.58333333333333,,95.91304347826087,47.375,,,,,,70.95833333333333,,,,69.95833333333333,72.54166666666667,,,,,66.58333333333333,,,,,,,,
2021-07-30,54.958333333333336,,67.25,,,,,,,,,44.875,38.916666666666664,,,28.458333333333332,,,56.916666666666664,,,65.58333333333333,,,54.416666666666664,,56.875,,59.166666666666664,,,95.91666666666667,,46.916666666666664,,48.375,47.791666666666664,41.833333333333336,,,93.83333333333333,,28.625,,61.958333333333336,64.79166666666667,96.83333333333333,,,46.083333333333336,,49.208333333333336,,,,,,,,,,54.208333333333336,,,,,36.458333333333336,,,,59.708333333333336,71.0,64.875,,,96.04166666666667,,,98.45833333333333,,67.54166666666667,,99.54166666666667,47.75,,,,,,59.625,,,,75.375,77.33333333333333,,,,,59.541666666666664,,,,,,,,
2021-07-31,72.0,,68.83333333333333,,,,,,,,,48.208333333333336,39.208333333333336,,,28.166666666666668,,,63.541666666666664,,,85.83333333333333,,,56.041666666666664,,56.041666666666664,,56.708333333333336,,,98.625,,57.583333333333336,,50.041666666666664,49.625,41.041666666666664,,,93.83333333333333,,49.583333333333336,,65.70833333333333,69.29166666666667,97.08333333333333,,,49.791666666666664,,41.958333333333336,,,,,,,,,,58.583333333333336,,,,,39.25,,,,61.666666666666664,70.0,65.5,,,93.45833333333333,,,96.75,,65.25,,98.1304347826087,49.416666666666664,,,,,,62.208333333333336,,,,77.04166666666667,77.58333333333333,,,,,67.75,,,,,,,,
2021-08-01,70.45833333333333,,72.33333333333333,,,,,,,,,80.91666666666667,79.41666666666667,,,41.75,,,70.95833333333333,,,76.625,,,56.791666666666664,,77.375,,58.291666666666664,,,94.625,,85.0,,75.70833333333333,73.33333333333333,69.41666666666667,,,87.375,,87.0,,72.0,75.0,90.08333333333333,,,64.25,,61.5,,,,,,,,,,64.25,,,,,81.125,,,,80.33333333333333,72.08333333333333,67.125,,,82.16666666666667,,,92.16666666666667,,63.583333333333336,,90.95833333333333,49.416666666666664,,,,,,69.375,,,,71.08333333333333,70.41666666666667,,,,,77.625,,,,,,,,
2021-08-02,64.08333333333333,,68.66666666666667,,,,,,,,,68.33333333333333,72.20833333333333,,,93.08333333333333,,,86.70833333333333,,,76.0,,,71.95833333333333,,91.25,,95.45833333333333,,,87.45833333333333,,72.75,,75.33333333333333,72.33333333333333,71.0,,,89.54166666666667,,63.875,,82.33333333333333,84.29166666666667,82.08333333333333,,,67.58333333333333,,67.79166666666667,,,,,,,,,,63.458333333333336,,,,,55.208333333333336,,,,80.75,92.29166666666667,90.04166666666667,,,78.20833333333333,,,86.625,,58.708333333333336,,87.25,91.125,,,,,,61.583333333333336,,,,75.41666666666667,74.95833333333333,,,,,78.79166666666667,,,,,,,,
2021-08-03,67.375,,71.08333333333333,,,,,,,,,43.083333333333336,41.916666666666664,,,68.04166666666667,,,77.79166666666667,,,74.25,,,65.58333333333333,,60.666666666666664,,87.66666666666667,,,87.79166666666667,,57.666666666666664,,60.333333333333336,57.375,55.083333333333336,,,93.77272727272727,,38.708333333333336,,58.583333333333336,61.208333333333336,90.69565217391305,,,54.333333333333336,,49.875,,,,,,,,,,45.416666666666664,,,,,34.75,,,,73.83333333333333,84.33333333333333,83.29166666666667,,,90.29166666666667,,,96.66666666666667,,62.666666666666664,,91.75,65.58333333333333,,,,,,84.08333333333333,,,,75.79166666666667,75.41666666666667,,,,,67.70833333333333,,,,,,,,
2021-08-04,64.29166666666667,,75.66666666666667,,,,,,,,,39.666666666666664,34.458333333333336,,,56.208333333333336,,,85.91666666666667,,,73.20833333333333,,,86.16666666666667,,61.625,,70.41666666666667,,,93.66666666666667,,55.666666666666664,,39.958333333333336,38.041666666666664,31.958333333333332,,,96.125,,30.75,,55.958333333333336,59.291666666666664,96.43478260869566,,,55.916666666666664,,43.375,,,,,,,,,,54.125,,,,,33.916666666666664,,,,66.20833333333333,78.45833333333333,74.29166666666667,,,91.45833333333333,,,99.66666666666667,,58.5,,98.54166666666667,66.375,,,,,,92.20833333333333,,,,74.45833333333333,73.58333333333333,,,,,72.25,,,,,,,,
2021-08-05,65.75,,73.25,,,,,,,,,44.416666666666664,38.291666666666664,,,48.166666666666664,,,89.375,,,76.08333333333333,,,85.375,,78.33333333333333,,61.666666666666664,,,89.79166666666667,,53.916666666666664,,40.333333333333336,38.875,33.708333333333336,,,96.375,,32.208333333333336,,69.79166666666667,71.66666666666667,87.04166666666667,,,62.291666666666664,,48.541666666666664,,,,,,,,,,71.5,,,,,39.458333333333336,,,,74.625,75.625,70.54166666666667,,,79.83333333333333,,,89.375,,74.54166666666667,,91.08695652173913,57.583333333333336,,,,,,84.83333333333333,,,,70.83333333333333,68.41666666666667,,,,,69.95833333333333,,,,,,,,
2021-08-06,68.75,,71.33333333333333,,,,,,,,,57.0,50.125,,,45.541666666666664,,,85.79166666666667,,,74.375,,,90.70833333333333,,60.583333333333336,,75.33333333333333,,,92.125,,66.08333333333333,,41.916666666666664,41.041666666666664,32.666666666666664,,,95.625,,39.75,,60.833333333333336,61.916666666666664,90.25,,,72.41666666666667,,35.833333333333336,,,,,,,,,,55.5,,,,,43.458333333333336,,,,62.375,79.95833333333333,77.70833333333333,,,87.75,,,96.70833333333333,,71.625,,95.16666666666667,53.958333333333336,,,,,,91.0,,,,71.16666666666667,70.45833333333333,,,,,58.458333333333336,,,,,,,,
2021-08-07,84.91666666666667,,80.625,,,,,,,,,73.08333333333333,66.5,,,50.583333333333336,,,83.625,,,87.625,,,89.29166666666667,,89.54166666666667,,87.95833333333333,,,93.375,,86.5,,47.666666666666664,46.458333333333336,57.541666666666664,,,93.29166666666667,,56.75,,77.125,78.25,91.41666666666667,,,72.5,,49.625,,,,,,,,,,54.958333333333336,,,,,70.25,,,,73.41666666666667,91.58333333333333,89.375,,,84.58333333333333,,,95.125,,73.83333333333333,,95.29166666666667,51.833333333333336,,,,,,78.875,,,,86.79166666666667,84.66666666666667,,,,,79.41666666666667,,,,,,,,
2021-08-08,83.66666666666667,,69.58333333333333,,,,,,,,,77.875,76.16666666666667,,,91.70833333333333,,,65.70833333333333,,,79.5,,,82.16666666666667,,69.45833333333333,,86.0,,,90.20833333333333,,83.20833333333333,,53.375,52.416666666666664,72.54166666666667,,,89.70833333333333,,78.125,,68.04166666666667,69.20833333333333,83.58333333333333,,,63.166666666666664,,52.833333333333336,,,,,,,,,,58.791666666666664,,,,,77.125,,,,67.91666666666667,84.125,82.54166666666667,,,73.58333333333333,,,93.33333333333333,,74.08333333333333,,94.33333333333333,99.04166666666667,,,,,,79.625,,,,75.41666666666667,75.75,,,,,65.33333333333333,,,,,,,,
2021-08-09,73.54166666666667,,78.125,,,,,,,,,66.16666666666667,64.33333333333333,,,79.25,,,73.375,,,78.58333333333333,,,73.0,,56.458333333333336,,81.83333333333333,,,90.45833333333333,,76.875,,51.458333333333336,50.25,47.75,,,91.79166666666667,,59.875,,57.5,58.416666666666664,90.58333333333333,,,63.208333333333336,,51.958333333333336,,,,,,,,,,55.125,,,,,62.958333333333336,,,,63.583333333333336,80.70833333333333,78.04166666666667,,,78.45833333333333,,,95.91304347826087,,63.916666666666664,,90.73913043478261,74.20833333333333,,,,,,77.33333333333333,,,,74.83333333333333,76.29166666666667,,,,,71.0,,,,,,,,
2021-08-10,69.54166666666667,,73.5,,,,,,,,,57.333333333333336,62.625,,,52.375,,,72.625,,,75.45833333333333,,,56.25,,56.375,,71.04166666666667,,,91.54166666666667,,64.83333333333333,,48.291666666666664,46.708333333333336,44.666666666666664,,,95.70833333333333,,49.791666666666664,,57.416666666666664,58.291666666666664,84.70833333333333,,,62.0,,48.666666666666664,,,,,,,,,,53.0,,,,,52.541666666666664,,,,57.791666666666664,73.375,71.04166666666667,,,74.95833333333333,,,95.73913043478261,,59.708333333333336,,94.375,48.541666666666664,,,,,,81.91666666666667,,,,77.625,76.875,,,,,70.625,,,,,,,,
2021-08-11,67.04166666666667,,67.625,,,,,,,,,37.791666666666664,42.708333333333336,,,41.041666666666664,,,64.79166666666667,,,73.33333333333333,,,50.53333333333333,,49.75,,51.916666666666664,,,86.875,,64.79166666666667,,42.958333333333336,41.666666666666664,44.791666666666664,,,88.125,,41.833333333333336,,54.083333333333336,56.25,85.375,,,49.208333333333336,,49.75,,,,,,,,,,44.833333333333336,,,,,42.166666666666664,,,,52.375,57.416666666666664,55.833333333333336,,,76.70833333333333,,,87.58333333333333,,53.458333333333336,,84.65217391304348,43.708333333333336,,,,,,66.66666666666667,,,,77.66666666666667,75.5,,,,,67.75,,,,,,,,
